Pg_e_02.csv819,8
Cq_e_01.csv321,3
Cr_e_05.csv94,4
Mm_e_04.csv861,6
Pg_a_06.csv592,8
Cc_e_09.csv323,1
Cr_e_07.csv155,4
Cj_e_10.csv759,2
Cq_e_02.csv915,3
Bt_a_01.csv31,0
Sc_e_08.csv654,10
Bt_a_09.csv933,0
Cq_a_08.csv151,3
Mm_e_08.csv299,6
Cs_a_01.csv704,5
Pp_a_10.csv120,9
Cj_a_02.csv789,2
Mn_e_09.csv838,7
Mm_e_06.csv39,6
Pg_a_07.csv478,8
Bt_a_06.csv922,0
Pg_a_10.csv400,8
Bt_a_06.csv401,0
Cj_e_09.csv450,2
Ws_e_07.csv396,11
Ws_e_04.csv102,11
Ws_e_06.csv962,11
Cs_a_09.csv236,5
Bt_e_01.csv583,0
Mm_a_03.csv948,6
Pp_e_10.csv836,9
Cr_a_02.csv199,4
Pp_e_03.csv498,9
Ws_a_05.csv913,11
Mn_e_03.csv685,7
Ws_a_03.csv35,11
Ws_a_08.csv243,11
Bt_e_10.csv883,0
Sc_e_06.csv82,10
Mn_a_07.csv753,7
Mn_e_08.csv61,7
Cc_e_02.csv353,1
Cc_a_04.csv516,1
Mm_a_04.csv776,6
Mn_a_08.csv286,7
Bt_a_05.csv775,0
Cs_e_03.csv383,5
Cj_e_08.csv383,2
Sc_a_05.csv843,10
Cr_a_04.csv663,4
Bt_e_09.csv869,0
Mn_a_07.csv789,7
Pp_e_07.csv200,9
Mm_a_01.csv887,6
Cc_e_08.csv130,1
Pg_e_01.csv501,8
Cj_a_10.csv710,2
Cj_a_01.csv120,2
Sc_a_05.csv774,10
Ws_e_10.csv474,11
Mn_e_03.csv54,7
Sc_e_02.csv450,10
Cq_a_08.csv882,3
Sc_e_01.csv674,10
Cq_a_05.csv778,3
Cq_e_08.csv320,3
Cj_a_05.csv218,2
Sc_a_10.csv416,10
Mm_a_04.csv621,6
Cq_a_02.csv708,3
Cj_a_02.csv856,2
Pg_a_07.csv207,8
Mm_a_01.csv200,6
Pg_e_08.csv931,8
Cr_a_02.csv971,4
Cc_e_07.csv176,1
Ws_e_07.csv25,11
Cj_e_08.csv172,2
Cs_a_06.csv646,5
Ws_e_02.csv144,11
Pg_a_03.csv6,8
Pg_e_04.csv471,8
Cs_e_05.csv899,5
Mn_a_03.csv229,7
Sc_a_05.csv363,10
Sc_e_05.csv937,10
Mn_e_08.csv392,7
Cr_e_01.csv467,4
Cs_a_10.csv592,5
Mm_e_05.csv582,6
Cj_a_09.csv355,2
Mn_e_09.csv231,7
Cc_e_02.csv662,1
Sc_e_02.csv874,10
Cs_e_02.csv450,5
Cj_e_09.csv648,2
Bt_e_02.csv8,0
Ws_e_10.csv480,11
Pg_e_05.csv283,8
Mm_a_02.csv270,6
Cj_a_07.csv68,2
Pp_a_03.csv59,9
Ws_a_04.csv236,11
Cj_a_02.csv467,2
Cs_a_08.csv840,5
Cj_a_09.csv455,2
Bt_a_06.csv946,0
Mn_e_09.csv168,7
Pg_e_07.csv248,8
Sc_e_04.csv410,10
Cc_e_05.csv560,1
Pg_e_06.csv957,8
Cs_a_04.csv844,5
Mm_e_06.csv566,6
Bt_a_02.csv579,0
Bt_e_10.csv597,0
Ws_a_02.csv246,11
Ws_a_08.csv675,11
Cq_a_03.csv205,3
Cq_e_09.csv86,3
Pp_e_01.csv841,9
Cc_e_08.csv698,1
Cs_e_02.csv458,5
Cq_a_04.csv308,3
Cr_a_07.csv801,4
Cq_e_10.csv603,3
Pp_e_02.csv808,9
Sc_a_05.csv476,10
Cq_a_05.csv520,3
Mn_e_03.csv166,7
Mm_e_01.csv854,6
Cj_e_10.csv162,2
Mm_a_03.csv914,6
Mn_e_05.csv526,7
Cs_e_07.csv802,5
Sc_a_10.csv619,10
Cr_e_09.csv693,4
Pp_a_03.csv961,9
Sc_e_02.csv118,10
Cr_a_03.csv336,4
Ws_e_04.csv581,11
Sc_a_03.csv21,10
Cq_e_04.csv575,3
Mm_a_08.csv508,6
Mn_e_05.csv93,7
Mm_a_07.csv549,6
Ws_e_01.csv33,11
Cs_e_07.csv146,5
Ws_a_09.csv366,11
Cj_a_01.csv275,2
Cj_a_07.csv999,2
Cj_e_06.csv366,2
Pg_e_06.csv355,8
Ws_e_06.csv351,11
Mm_e_03.csv465,6
Sc_a_01.csv977,10
Mn_a_05.csv966,7
Pp_a_08.csv171,9
Sc_e_08.csv313,10
Cq_e_09.csv110,3
Cs_e_02.csv722,5
Mn_e_05.csv465,7
Bt_a_10.csv706,0
Mn_a_07.csv431,7
Pp_e_07.csv935,9
Pg_e_06.csv848,8
Cr_e_05.csv217,4
Mm_e_10.csv677,6
Pg_e_08.csv9,8
Bt_a_10.csv779,0
Cc_e_06.csv326,1
Cs_e_04.csv39,5
Sc_e_03.csv727,10
Mm_a_07.csv413,6
Pg_e_01.csv549,8
Cc_a_07.csv928,1
Cq_a_03.csv493,3
Pp_e_08.csv932,9
Bt_e_08.csv778,0
Mm_e_07.csv766,6
Sc_a_04.csv905,10
Bt_e_10.csv106,0
Cj_e_03.csv557,2
Cq_e_03.csv133,3
Pp_e_03.csv738,9
Bt_e_04.csv738,0
Mn_a_09.csv490,7
Mm_a_07.csv619,6
Bt_a_08.csv415,0
Cr_a_06.csv37,4
Cr_a_08.csv967,4
Pg_e_02.csv523,8
Ws_e_07.csv214,11
Ws_a_03.csv906,11
Cc_a_02.csv162,1
Cq_e_06.csv107,3
Mn_a_06.csv723,7
Bt_e_10.csv201,0
Cr_a_04.csv694,4
Bt_a_10.csv884,0
Cj_e_03.csv376,2
Sc_a_04.csv727,10
Pp_e_09.csv306,9
Mn_a_10.csv840,7
Pg_a_09.csv280,8
Pg_e_02.csv400,8
Cq_e_08.csv682,3
Pg_e_09.csv744,8
Bt_a_10.csv442,0
Ws_e_09.csv870,11
Mn_a_09.csv526,7
Sc_e_06.csv253,10
Cc_e_02.csv820,1
Pp_e_07.csv121,9
Pp_a_06.csv468,9
Ws_e_08.csv174,11
Cq_e_01.csv49,3
Sc_a_04.csv591,10
Cj_e_03.csv937,2
Cc_e_09.csv538,1
Cr_a_02.csv997,4
Cc_a_04.csv845,1
Cj_a_01.csv594,2
Cs_e_08.csv586,5
Cr_a_01.csv962,4
Cs_a_03.csv641,5
Bt_a_03.csv150,0
Cr_e_10.csv66,4
Cq_e_07.csv901,3
Cs_a_04.csv325,5
Cq_a_07.csv264,3
Cj_e_03.csv861,2
Bt_e_07.csv522,0
Cs_a_10.csv414,5
Cq_a_10.csv299,3
Mm_e_02.csv943,6
Mm_e_03.csv134,6
Mm_e_01.csv680,6
Cr_e_07.csv452,4
Pg_a_10.csv999,8
Cj_a_03.csv566,2
Cq_a_10.csv616,3
Ws_a_01.csv341,11
Mn_e_05.csv454,7
Bt_e_03.csv769,0
Mm_e_09.csv698,6
Mm_e_07.csv164,6
Bt_a_01.csv458,0
Mn_a_05.csv25,7
Mm_a_08.csv245,6
Cs_e_03.csv945,5
Mm_e_10.csv879,6
Ws_e_04.csv180,11
Cq_e_02.csv596,3
Mn_a_04.csv949,7
Cq_e_07.csv681,3
Pg_a_04.csv30,8
Cc_e_01.csv921,1
Mm_e_06.csv786,6
Cs_e_06.csv538,5
Pg_a_10.csv427,8
Mm_e_01.csv429,6
Bt_a_03.csv1,0
Cr_a_01.csv264,4
Cc_a_04.csv911,1
Cj_e_06.csv978,2
Pp_a_06.csv48,9
Pg_e_09.csv707,8
Cs_a_07.csv765,5
Sc_e_02.csv499,10
Bt_a_05.csv435,0
Cj_a_09.csv593,2
Pg_a_10.csv523,8
Cj_e_10.csv286,2
Cq_a_07.csv715,3
Cj_a_09.csv640,2
Mn_e_03.csv949,7
Mm_e_03.csv620,6
Cq_e_04.csv77,3
Pp_e_01.csv266,9
Cc_a_05.csv206,1
Cc_e_04.csv661,1
Sc_e_03.csv835,10
Cr_a_05.csv173,4
Sc_e_06.csv463,10
Bt_a_08.csv373,0
Cq_e_07.csv860,3
Pg_e_06.csv592,8
Mn_a_10.csv611,7
Ws_e_05.csv287,11
Mm_e_05.csv552,6
Pp_e_10.csv611,9
Ws_a_04.csv692,11
Pg_a_04.csv486,8
Ws_a_07.csv788,11
Sc_a_09.csv671,10
Cq_e_03.csv825,3
Cs_a_06.csv381,5
Cq_e_05.csv270,3
Ws_a_04.csv207,11
Sc_a_01.csv988,10
Cc_a_06.csv65,1
Cj_a_03.csv285,2
Mm_e_09.csv966,6
Cq_e_04.csv915,3
Cq_a_01.csv926,3
Sc_e_08.csv416,10
Pg_a_04.csv734,8
Mn_a_03.csv753,7
Bt_e_03.csv270,0
Cj_a_05.csv749,2
Mn_e_07.csv280,7
Cc_e_05.csv554,1
Cr_a_08.csv732,4
Mn_e_10.csv954,7
Mm_a_06.csv153,6
Ws_e_09.csv274,11
Mn_e_06.csv636,7
Cr_e_10.csv267,4
Mn_a_07.csv817,7
Cc_a_05.csv337,1
Cs_e_05.csv494,5
Cj_a_06.csv667,2
Mn_a_04.csv155,7
Pp_a_06.csv61,9
Sc_a_03.csv929,10
Cr_e_01.csv619,4
Cj_e_01.csv750,2
Mm_a_10.csv131,6
Sc_a_02.csv976,10
Bt_a_06.csv757,0
Mm_e_02.csv626,6
Cc_a_07.csv533,1
Cc_a_08.csv177,1
Cr_e_09.csv125,4
Cr_e_07.csv673,4
Cc_a_04.csv345,1
Pg_e_05.csv730,8
Cs_e_06.csv648,5
Mm_e_06.csv482,6
Cq_a_05.csv888,3
Cc_e_02.csv861,1
Ws_a_03.csv709,11
Pg_e_05.csv889,8
Cs_a_08.csv853,5
Pp_a_01.csv359,9
Pg_a_09.csv714,8
Cs_e_06.csv217,5
Pg_e_06.csv578,8
Pg_e_05.csv750,8
Mn_a_08.csv524,7
Cj_a_10.csv168,2
Cc_a_05.csv519,1
Ws_a_08.csv731,11
Bt_a_03.csv558,0
Pg_a_07.csv288,8
Ws_e_08.csv502,11
Pg_a_04.csv125,8
Cc_e_10.csv448,1
Cr_a_05.csv679,4
Pp_a_06.csv858,9
Cc_a_08.csv258,1
Cr_e_08.csv982,4
Mm_a_09.csv431,6
Mm_a_08.csv534,6
Cq_e_09.csv235,3
Ws_e_03.csv15,11
Ws_e_07.csv321,11
Bt_e_02.csv500,0
Bt_e_06.csv614,0
Cc_e_08.csv235,1
Cq_e_02.csv213,3
Cj_e_08.csv63,2
Mm_e_05.csv146,6
Bt_a_03.csv26,0
Cq_a_04.csv395,3
Cc_a_04.csv578,1
Sc_e_05.csv131,10
Cq_a_01.csv19,3
Mm_e_10.csv480,6
Mn_a_08.csv951,7
Cj_e_01.csv181,2
Bt_a_05.csv412,0
Cj_e_10.csv107,2
Cs_a_07.csv137,5
Cq_e_06.csv660,3
Cc_a_02.csv256,1
Cc_e_06.csv189,1
Cj_e_07.csv340,2
Mm_a_09.csv796,6
Bt_e_07.csv186,0
Mm_e_10.csv899,6
Bt_e_05.csv531,0
Ws_e_05.csv246,11
Mm_a_06.csv848,6
Pp_e_10.csv174,9
Ws_e_08.csv353,11
Cr_e_09.csv363,4
Mn_a_02.csv101,7
Cc_e_02.csv373,1
Sc_a_01.csv193,10
Cc_e_02.csv437,1
Cr_a_03.csv598,4
Cq_e_04.csv448,3
Cr_e_09.csv754,4
Cj_e_10.csv685,2
Cr_e_01.csv37,4
Pg_e_06.csv112,8
Cr_a_03.csv563,4
Cc_e_05.csv180,1
Mn_e_10.csv479,7
Cc_e_06.csv8,1
Ws_e_03.csv993,11
Cj_a_06.csv879,2
Mm_e_10.csv612,6
Ws_e_04.csv888,11
Cc_e_10.csv566,1
Bt_a_06.csv815,0
Pp_e_07.csv670,9
Ws_e_07.csv8,11
Ws_e_02.csv354,11
Cr_e_04.csv273,4
Bt_e_04.csv158,0
Cq_e_01.csv691,3
Cs_a_09.csv92,5
Cq_a_09.csv643,3
Ws_e_09.csv371,11
Bt_a_04.csv192,0
Pg_e_04.csv918,8
Bt_a_02.csv115,0
Cc_e_07.csv84,1
Mn_e_08.csv909,7
Cq_a_06.csv485,3
Cs_e_01.csv913,5
Ws_a_05.csv172,11
Bt_a_10.csv316,0
Pp_e_07.csv749,9
Pg_e_05.csv113,8
Bt_a_03.csv263,0
Cr_e_07.csv710,4
Cj_a_04.csv412,2
Cr_a_01.csv448,4
Cc_e_02.csv561,1
Bt_e_07.csv215,0
Pp_a_09.csv519,9
Cj_e_01.csv455,2
Cr_a_04.csv99,4
Cq_e_08.csv709,3
Bt_e_08.csv366,0
Pp_e_08.csv802,9
Mm_e_08.csv997,6
Pp_e_02.csv441,9
Ws_a_04.csv930,11
Cq_e_03.csv610,3
Cr_a_07.csv930,4
Mm_e_10.csv521,6
Mm_a_08.csv912,6
Sc_a_03.csv690,10
Cq_e_10.csv765,3
Mn_e_03.csv724,7
Pg_e_02.csv339,8
Pg_e_02.csv987,8
Ws_e_03.csv509,11
Cc_e_01.csv765,1
Pg_e_07.csv698,8
Ws_a_04.csv696,11
Cs_e_04.csv869,5
Cc_a_02.csv975,1
Cr_e_06.csv57,4
Cs_e_03.csv181,5
Pp_a_09.csv863,9
Cr_e_08.csv705,4
Pp_e_10.csv490,9
Mn_a_01.csv331,7
Ws_e_07.csv184,11
Cq_e_03.csv794,3
Bt_a_10.csv495,0
Pg_e_05.csv447,8
Bt_a_08.csv474,0
Mn_e_05.csv632,7
Sc_a_09.csv852,10
Pg_e_04.csv168,8
Mm_a_09.csv460,6
Mn_a_01.csv688,7
Cj_a_01.csv473,2
Sc_e_06.csv956,10
Sc_e_04.csv847,10
Ws_a_10.csv951,11
Mn_e_03.csv896,7
Sc_e_04.csv518,10
Cq_e_09.csv131,3
Sc_e_02.csv953,10
Pp_a_03.csv323,9
Ws_a_05.csv309,11
Pp_e_09.csv238,9
Mn_a_10.csv226,7
Cr_a_07.csv709,4
Bt_e_03.csv535,0
Pp_e_03.csv470,9
Bt_e_03.csv76,0
Bt_a_06.csv185,0
Cc_e_08.csv757,1
Cj_e_03.csv211,2
Cr_e_09.csv897,4
Pg_a_05.csv637,8
Cs_e_09.csv622,5
Cs_a_03.csv664,5
Cc_e_06.csv153,1
Cq_a_06.csv821,3
Cj_e_09.csv804,2
Mm_e_08.csv864,6
Pp_a_06.csv596,9
Mn_a_09.csv135,7
Cc_e_02.csv79,1
Mn_a_10.csv192,7
Mn_a_09.csv769,7
Cj_a_09.csv175,2
Cc_e_04.csv258,1
Cj_e_09.csv507,2
Cj_e_07.csv89,2
Mm_e_09.csv121,6
Mn_a_01.csv828,7
Cc_a_09.csv775,1
Pg_a_07.csv830,8
Ws_a_09.csv949,11
Cs_a_10.csv577,5
Cr_e_08.csv365,4
Mn_e_07.csv712,7
Ws_e_10.csv243,11
Mn_e_05.csv101,7
Ws_e_06.csv432,11
Pg_e_03.csv728,8
Cj_a_07.csv192,2
Bt_e_09.csv356,0
Pg_a_07.csv421,8
Mn_a_10.csv408,7
Pp_e_08.csv264,9
Mm_e_03.csv929,6
Cj_a_10.csv924,2
Ws_e_01.csv3,11
Cs_e_04.csv890,5
Pg_e_09.csv449,8
Cc_e_07.csv705,1
Bt_a_10.csv926,0
Sc_a_04.csv461,10
Bt_e_08.csv421,0
Mn_a_03.csv909,7
Cj_a_08.csv447,2
Mn_a_06.csv28,7
Pg_e_02.csv696,8
Mm_e_08.csv44,6
Cr_e_01.csv234,4
Mm_a_02.csv979,6
Cs_e_09.csv332,5
Cs_e_07.csv376,5
Mm_e_06.csv719,6
Pg_a_08.csv104,8
Cr_e_10.csv786,4
Bt_a_07.csv285,0
Bt_e_09.csv638,0
Cq_e_02.csv832,3
Cc_a_07.csv506,1
Cc_e_10.csv631,1
Pg_e_07.csv18,8
Sc_e_01.csv870,10
Sc_e_06.csv671,10
Ws_e_10.csv315,11
Mn_e_01.csv336,7
Cq_a_01.csv87,3
Pp_a_07.csv80,9
Ws_e_04.csv881,11
Cj_a_09.csv74,2
Sc_e_06.csv399,10
Bt_a_06.csv1000,0
Sc_a_02.csv635,10
Cr_a_04.csv124,4
Cj_a_09.csv686,2
Cc_e_06.csv133,1
Bt_a_04.csv223,0
Ws_e_05.csv141,11
Cr_e_05.csv171,4
Mm_a_06.csv330,6
Bt_a_09.csv258,0
Bt_a_10.csv952,0
Cr_a_05.csv480,4
Cj_e_07.csv207,2
Pg_a_08.csv246,8
Cc_e_06.csv954,1
Pg_e_01.csv321,8
Cr_e_08.csv463,4
Mm_e_02.csv870,6
Pp_e_06.csv355,9
Cj_a_05.csv298,2
Ws_e_04.csv873,11
Sc_e_03.csv368,10
Bt_e_05.csv569,0
Sc_a_04.csv757,10
Mn_a_07.csv848,7
Bt_a_04.csv366,0
Pg_a_05.csv168,8
Cj_a_01.csv356,2
Ws_e_09.csv723,11
Cr_a_07.csv683,4
Cq_a_01.csv262,3
Cj_e_02.csv931,2
Pg_e_03.csv154,8
Ws_a_09.csv129,11
Mn_a_06.csv372,7
Pg_a_03.csv619,8
Pg_a_07.csv88,8
Sc_a_04.csv705,10
Cc_e_05.csv556,1
Pp_a_09.csv191,9
Bt_a_05.csv782,0
Cq_a_09.csv997,3
Cr_e_07.csv561,4
Cj_a_04.csv143,2
Mn_a_06.csv433,7
Ws_a_01.csv59,11
Mm_a_07.csv397,6
Bt_a_04.csv378,0
Cr_e_05.csv19,4
Cc_e_05.csv391,1
Mn_e_10.csv541,7
Pg_a_01.csv52,8
Bt_a_03.csv508,0
Pg_e_02.csv403,8
Cs_a_09.csv964,5
Cj_e_03.csv977,2
Mm_e_07.csv245,6
Mm_a_10.csv248,6
Bt_e_10.csv659,0
Cc_a_05.csv243,1
Mm_a_03.csv364,6
Cc_e_09.csv434,1
Cs_e_05.csv608,5
Cs_a_10.csv294,5
Mn_e_03.csv63,7
Mn_e_02.csv753,7
Cq_e_02.csv553,3
Pp_a_07.csv861,9
Ws_e_02.csv383,11
Sc_e_08.csv320,10
Cq_e_01.csv951,3
Mm_a_05.csv318,6
Pp_a_10.csv231,9
Sc_e_08.csv444,10
Cj_e_10.csv743,2
Mn_a_04.csv404,7
Cj_a_07.csv737,2
Mm_e_05.csv636,6
Mn_e_03.csv973,7
Cq_a_01.csv415,3
Sc_a_10.csv916,10
Cq_a_04.csv96,3
Mm_e_01.csv698,6
Cc_e_03.csv228,1
Cs_e_07.csv695,5
Cj_a_04.csv309,2
Cr_a_01.csv801,4
Bt_a_02.csv287,0
Cs_a_08.csv241,5
Cj_a_10.csv632,2
Cc_a_09.csv677,1
Cr_a_02.csv34,4
Cr_a_02.csv840,4
Cc_a_04.csv169,1
Bt_e_04.csv385,0
Pp_a_03.csv293,9
Ws_e_02.csv953,11
Sc_e_08.csv337,10
Cc_e_05.csv198,1
Cj_a_08.csv8,2
Cr_a_07.csv1000,4
Bt_a_09.csv481,0
Mm_a_08.csv496,6
Bt_a_02.csv528,0
Cc_a_06.csv563,1
Ws_a_09.csv976,11
Ws_e_09.csv54,11
Sc_a_08.csv467,10
Ws_a_05.csv130,11
Bt_a_06.csv611,0
Pp_e_09.csv129,9
Bt_e_02.csv523,0
Pp_a_07.csv656,9
Cs_e_08.csv348,5
Pp_a_10.csv377,9
Ws_a_06.csv65,11
Pg_e_08.csv566,8
Sc_a_08.csv555,10
Mm_a_01.csv153,6
Cq_a_04.csv879,3
Mm_a_05.csv781,6
Mn_a_01.csv485,7
Pg_e_05.csv643,8
Mm_e_03.csv477,6
Cj_e_03.csv859,2
Pg_a_02.csv896,8
Pg_e_04.csv252,8
Mm_e_07.csv424,6
Cr_e_09.csv638,4
Sc_a_10.csv519,10
Cq_a_03.csv537,3
Pp_e_02.csv508,9
Sc_a_04.csv207,10
Pg_a_10.csv212,8
Mm_e_10.csv971,6
Cj_a_03.csv91,2
Cc_a_08.csv111,1
Ws_e_08.csv128,11
Ws_a_05.csv573,11
Pg_e_07.csv242,8
Pp_e_01.csv938,9
Mn_a_01.csv989,7
Pg_a_07.csv729,8
Cj_a_05.csv780,2
Mm_a_03.csv420,6
Sc_a_09.csv123,10
Mn_e_03.csv693,7
Mm_a_07.csv832,6
Bt_a_09.csv293,0
Cj_a_06.csv909,2
Cs_a_07.csv252,5
Bt_a_07.csv555,0
Cs_e_08.csv693,5
Mm_e_05.csv303,6
Cr_a_03.csv108,4
Cj_a_05.csv622,2
Mn_a_01.csv776,7
Ws_a_02.csv628,11
Ws_e_07.csv914,11
Mn_a_10.csv413,7
Mn_a_10.csv223,7
Mm_e_04.csv752,6
Cc_e_06.csv498,1
Cq_a_07.csv531,3
Cr_a_09.csv733,4
Ws_e_08.csv170,11
Cj_a_01.csv33,2
Pp_e_04.csv240,9
Cj_a_04.csv754,2
Pg_a_09.csv802,8
Cc_a_01.csv297,1
Cc_a_08.csv322,1
Mn_a_08.csv583,7
Pg_a_09.csv517,8
Mm_a_09.csv893,6
Cs_e_07.csv188,5
Mn_e_06.csv984,7
Cc_a_08.csv570,1
Cr_e_01.csv18,4
Ws_e_08.csv352,11
Mn_e_01.csv830,7
Cj_a_04.csv343,2
Cs_e_02.csv407,5
Cq_e_07.csv44,3
Cs_a_07.csv814,5
Cj_a_07.csv746,2
Mn_e_03.csv958,7
Mm_e_05.csv801,6
Cr_e_04.csv232,4
Cc_e_04.csv177,1
Sc_e_07.csv372,10
Bt_a_08.csv515,0
Mm_a_06.csv423,6
Cs_e_03.csv724,5
Cr_a_04.csv333,4
Cq_a_09.csv855,3
Ws_a_09.csv635,11
Cq_e_09.csv889,3
Ws_a_02.csv564,11
Sc_a_07.csv908,10
Cs_a_05.csv761,5
Bt_a_05.csv797,0
Pg_a_10.csv551,8
Mn_e_03.csv610,7
Cc_a_04.csv392,1
Bt_e_02.csv86,0
Sc_a_10.csv261,10
Mn_e_10.csv369,7
Bt_e_08.csv742,0
Pg_e_05.csv982,8
Cr_a_08.csv72,4
Mm_a_05.csv436,6
Bt_e_02.csv480,0
Cq_e_03.csv873,3
Mn_a_08.csv400,7
Cr_a_10.csv782,4
Cq_e_02.csv17,3
Cr_a_01.csv778,4
Pp_a_04.csv508,9
Mm_a_08.csv681,6
Pp_e_08.csv38,9
Cc_e_03.csv834,1
Cj_e_10.csv176,2
Mn_e_06.csv309,7
Cc_e_03.csv496,1
Bt_e_06.csv79,0
Cc_e_09.csv618,1
Pg_a_01.csv496,8
Cj_e_05.csv51,2
Cq_a_10.csv666,3
Bt_e_08.csv298,0
Cr_e_09.csv326,4
Bt_a_04.csv423,0
Ws_e_09.csv665,11
Ws_e_08.csv239,11
Mn_a_10.csv43,7
Cq_e_06.csv449,3
Cj_e_03.csv158,2
Cq_a_09.csv403,3
Bt_a_09.csv128,0
Pg_a_06.csv923,8
Cq_e_07.csv202,3
Cj_a_06.csv482,2
Cq_e_08.csv640,3
Cs_e_08.csv59,5
Sc_a_01.csv661,10
Ws_a_03.csv361,11
Ws_a_07.csv460,11
Ws_e_02.csv389,11
Cr_e_09.csv434,4
Cc_e_02.csv369,1
Bt_a_01.csv832,0
Pp_e_04.csv997,9
Mm_a_02.csv134,6
Pg_e_05.csv68,8
Bt_a_03.csv899,0
Cr_a_01.csv35,4
Sc_a_09.csv143,10
Pp_e_07.csv761,9
Ws_a_03.csv632,11
Mm_e_09.csv23,6
Bt_a_10.csv617,0
Cs_a_07.csv201,5
Bt_e_06.csv9,0
Cc_e_09.csv932,1
Bt_a_01.csv685,0
Ws_a_05.csv993,11
Cq_a_08.csv155,3
Mn_a_07.csv231,7
Bt_e_01.csv188,0
Pp_e_04.csv145,9
Mn_a_03.csv821,7
Ws_a_10.csv311,11
Cj_e_10.csv728,2
Pg_a_03.csv975,8
Cs_e_05.csv86,5
Cc_a_01.csv317,1
Bt_a_10.csv728,0
Ws_e_09.csv349,11
Mm_a_01.csv950,6
Cq_e_09.csv154,3
Cs_a_09.csv63,5
Sc_a_05.csv428,10
Cr_e_10.csv467,4
Mn_e_01.csv55,7
Pp_e_03.csv413,9
Cj_e_02.csv24,2
Mn_a_08.csv445,7
Cj_e_01.csv605,2
Ws_a_05.csv281,11
Cc_e_03.csv665,1
Cq_a_08.csv798,3
Cj_e_07.csv171,2
Cr_a_07.csv947,4
Cr_a_07.csv404,4
Mn_e_02.csv915,7
Sc_e_02.csv62,10
Mn_a_09.csv483,7
Cs_e_02.csv578,5
Cj_a_07.csv764,2
Cq_a_08.csv112,3
Cj_a_08.csv374,2
Cc_a_02.csv49,1
Cq_e_05.csv684,3
Cr_e_03.csv539,4
Cj_a_10.csv17,2
Cs_e_02.csv410,5
Ws_a_09.csv97,11
Sc_a_06.csv979,10
Pp_e_03.csv731,9
Cs_a_08.csv911,5
Cq_a_05.csv258,3
Mm_e_10.csv419,6
Cc_e_04.csv368,1
Mm_a_08.csv835,6
Mm_a_07.csv542,6
Ws_a_06.csv157,11
Cj_a_09.csv115,2
Mm_e_09.csv932,6
Mn_a_07.csv475,7
Mm_a_05.csv785,6
Bt_e_07.csv430,0
Mn_a_02.csv241,7
Cj_a_07.csv516,2
Cq_a_08.csv100,3
Cr_e_07.csv523,4
Pg_a_05.csv507,8
Cq_e_07.csv67,3
Ws_e_10.csv953,11
Bt_a_08.csv902,0
Cc_e_07.csv441,1
Cr_e_05.csv858,4
Cj_e_03.csv31,2
Cj_a_06.csv109,2
Bt_a_05.csv505,0
Cq_a_08.csv847,3
Cr_a_04.csv352,4
Bt_e_03.csv107,0
Pg_a_02.csv713,8
Pp_e_04.csv559,9
Ws_a_09.csv506,11
Mn_e_03.csv65,7
Bt_e_10.csv327,0
Cr_a_01.csv475,4
Cr_a_01.csv953,4
Pg_a_06.csv549,8
Ws_e_02.csv81,11
Cj_a_01.csv811,2
Bt_e_03.csv422,0
Sc_e_04.csv842,10
Pp_e_07.csv15,9
Cj_e_06.csv115,2
Cj_a_06.csv922,2
Pp_a_09.csv589,9
Cq_a_06.csv462,3
Mn_e_01.csv280,7
Mn_e_10.csv241,7
Pp_e_02.csv155,9
Pg_e_05.csv820,8
Cr_e_10.csv728,4
Sc_e_07.csv982,10
Cc_e_02.csv560,1
Cj_a_08.csv255,2
Mm_a_09.csv323,6
Cq_a_07.csv256,3
Cc_a_09.csv404,1
Cq_e_04.csv255,3
Sc_a_06.csv793,10
Cc_a_06.csv991,1
Ws_e_02.csv640,11
Cr_a_10.csv736,4
Cq_e_06.csv83,3
Bt_e_06.csv498,0
Mn_a_04.csv788,7
Bt_a_01.csv822,0
Cc_a_07.csv652,1
Pg_e_06.csv546,8
Cr_a_07.csv1,4
Mm_a_09.csv648,6
Cc_a_04.csv642,1
Mm_a_03.csv72,6
Mn_a_09.csv455,7
Sc_e_05.csv347,10
Cc_e_09.csv888,1
Cr_e_05.csv327,4
Mm_e_08.csv284,6
Cs_a_09.csv904,5
Mm_a_05.csv453,6
Sc_e_03.csv948,10
Pg_e_05.csv126,8
Cj_e_02.csv528,2
Ws_e_05.csv314,11
Sc_e_08.csv30,10
Sc_e_05.csv526,10
Cj_e_01.csv386,2
Cc_e_02.csv334,1
Cc_e_06.csv915,1
Pg_a_01.csv279,8
Mn_a_04.csv627,7
Bt_e_01.csv939,0
Cj_e_01.csv751,2
Mn_a_08.csv333,7
Bt_e_03.csv427,0
Ws_e_08.csv247,11
Cj_e_09.csv64,2
Pp_e_10.csv327,9
Mm_e_09.csv507,6
Pg_a_04.csv555,8
Pp_a_07.csv279,9
Pg_e_09.csv203,8
Cr_e_08.csv206,4
Pg_a_02.csv185,8
Mn_e_07.csv391,7
Pg_a_10.csv236,8
Cs_e_05.csv645,5
Pg_e_04.csv769,8
Pp_a_10.csv121,9
Pp_a_01.csv120,9
Cc_e_02.csv84,1
Cc_a_08.csv777,1
Mm_a_07.csv213,6
Cr_a_07.csv226,4
Pp_a_07.csv643,9
Cr_a_02.csv150,4
Cj_e_01.csv207,2
Ws_a_07.csv118,11
